TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
31.07.19 13:58:23,5865.1,100.00,29267,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 13:58:33,5994.2,100.00,29791,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 13:58:43,5926.5,100.00,29573,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
31.07.19 13:58:53,5894.4,100.00,29413,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 13:59:03,5909.7,100.00,29371,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0600,3025,TSI long,OK,
31.07.19 13:59:13,5907.9,100.00,29776,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
31.07.19 13:59:23,5888.8,100.00,29385,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
31.07.19 13:59:33,5734.5,100.00,28787,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 13:59:43,5771.9,100.00,28975,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
31.07.19 13:59:53,5630.1,100.00,28038,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
31.07.19 14:00:03,5382.3,100.00,28580,5.3100,0.53100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:00:13,5577.3,100.00,27998,5.0200,0.50200,10.000,1656.0,1656.0,10,32,10.100,37.000,39.000,1,1,5.3100,3025,TSI long,OK,
31.07.19 14:00:23,5268.9,100.00,26397,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
31.07.19 14:00:33,5281.9,100.00,26304,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:00:43,5207.7,100.00,26455,5.0800,0.50800,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:00:53,5378.1,100.00,26998,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0800,3025,TSI long,OK,
31.07.19 14:01:03,5245.6,100.00,26333,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:01:13,5080.6,100.00,25352,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:01:23,5149.5,100.00,25696,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:01:33,5080.2,100.00,25452,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:01:43,5049.8,100.00,25350,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:01:53,5093.0,100.00,25312,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
31.07.19 14:02:03,5086.1,100.00,25329,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:02:13,5042.5,100.00,25162,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:02:23,5135.7,100.00,25627,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:02:33,4947.7,100.00,24788,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:02:43,4935.5,100.00,24727,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:02:53,4894.2,100.00,24520,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:03:03,4873.1,100.00,24414,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:03:13,4830.1,100.00,24054,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:03:23,4819.3,100.00,24000,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:03:33,4819.5,100.00,24001,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:03:43,4751.5,100.00,23805,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:03:53,4788.2,100.00,23989,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:04:03,4884.4,100.00,24471,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:04:13,5047.2,100.00,25135,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
31.07.19 14:04:23,5024.0,100.00,25070,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:04:33,5024.7,100.00,25023,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:04:43,4803.4,100.00,24065,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:04:53,4868.9,100.00,24296,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:05:03,4890.2,100.00,24402,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
31.07.19 14:05:13,4832.9,100.00,24261,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0400,3025,TSI long,OK,
31.07.19 14:05:23,4815.6,100.00,24030,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
31.07.19 14:05:33,4729.1,100.00,23551,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:05:43,4692.0,100.00,23507,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:05:53,4612.8,100.00,23110,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:06:03,4573.9,100.00,22915,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:06:13,4675.5,100.00,23284,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:06:23,4676.1,100.00,23240,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:06:33,4661.1,100.00,23352,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
31.07.19 14:06:43,4672.3,100.00,23315,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:06:53,4571.4,100.00,23040,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:07:03,4594.0,100.00,23016,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:07:13,4520.3,100.00,22511,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:07:23,4536.3,100.00,22591,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:07:33,4504.2,100.00,22431,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:07:43,4422.8,100.00,22158,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:07:53,4408.2,100.00,22085,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:08:03,4377.2,100.00,21930,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:08:13,4390.0,100.00,21906,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:08:23,4400.8,100.00,21916,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:08:33,4424.5,100.00,22034,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:08:43,4431.2,100.00,22023,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:08:53,4441.6,100.00,22075,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
31.07.19 14:09:03,4319.4,100.00,21640,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:09:13,4318.4,100.00,21549,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:09:23,4334.7,100.00,21630,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:09:33,4361.5,100.00,21851,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:09:43,4337.1,100.00,21729,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:09:53,4315.3,100.00,21749,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:10:03,4326.5,100.00,21546,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:10:13,4260.9,100.00,21347,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:10:23,4352.1,100.00,21717,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:10:33,4270.3,100.00,21394,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:10:43,4341.8,100.00,21492,4.9500,0.49500,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:10:53,4249.3,100.00,21289,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9500,3025,TSI long,OK,
31.07.19 14:11:03,4155.3,100.00,20735,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:11:13,4147.9,100.00,20781,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:11:23,4176.4,100.00,20924,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:11:33,4151.5,100.00,20716,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:11:43,4149.5,100.00,20706,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:11:53,4257.7,100.00,21246,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:12:03,4181.2,100.00,20948,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:12:13,4133.7,100.00,20586,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:12:23,4155.1,100.00,20734,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:12:33,4174.5,100.00,20831,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:12:43,4145.7,100.00,20687,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:12:53,4142.2,100.00,20628,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:13:03,4086.5,100.00,20514,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:13:13,4128.5,100.00,20601,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:13:23,4125.5,100.00,20586,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:13:33,4266.3,100.00,21289,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:13:43,4283.0,100.00,21458,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:13:53,4269.5,100.00,21305,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:14:03,4190.0,100.00,20992,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:14:13,4180.9,100.00,20821,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:14:23,4221.3,100.00,21022,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:14:33,4271.4,100.00,21528,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:14:43,4435.5,100.00,22089,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
31.07.19 14:14:53,4232.3,100.00,21331,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:15:03,4273.7,100.00,21326,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:15:13,4392.4,100.00,21874,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:15:23,4402.0,100.00,21966,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:15:33,4429.2,100.00,22323,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:15:43,4531.3,100.00,22702,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0400,3025,TSI long,OK,
31.07.19 14:15:53,4564.1,100.00,22866,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:16:03,4541.7,100.00,22754,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:16:13,4516.0,100.00,22535,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
31.07.19 14:16:23,4586.8,100.00,22888,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:16:33,4636.5,100.00,23136,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:16:43,4670.3,100.00,23305,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:16:53,4621.9,100.00,22971,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:17:03,4587.1,100.00,22844,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
31.07.19 14:17:13,4560.4,100.00,22711,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:17:23,4600.6,100.00,22911,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:17:33,4626.9,100.00,23042,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:17:43,4614.6,100.00,23027,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:17:53,4642.6,100.00,23120,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:18:03,4695.2,100.00,23664,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:18:13,4950.9,100.00,24606,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
31.07.19 14:18:23,5476.9,100.00,27275,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9700,3025,TSI long,OK,
31.07.19 14:18:33,5390.2,100.00,26843,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:18:43,5686.9,100.00,28321,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:18:53,5446.0,100.00,27121,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:19:03,5005.2,100.00,25076,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:19:13,4970.5,100.00,24803,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
31.07.19 14:19:23,4652.9,100.00,23218,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:19:33,Inf,100.00,23226,0.0000,0.0000,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:19:43,4721.1,100.00,23511,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,0,0,
31.07.19 14:19:53,4594.6,100.00,22881,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,0,0,
31.07.19 14:20:03,4510.8,100.00,22464,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,0,0,
31.07.19 14:20:13,4421.1,100.00,22017,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,0,0,
31.07.19 14:20:23,4295.4,100.00,21391,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,0,0,
31.07.19 14:20:33,4359.4,100.00,21710,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9800,3025,TSI long,0,0,
31.07.19 14:20:43,4326.2,100.00,21804,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,0,0,
31.07.19 14:20:53,4617.9,100.00,22951,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0400,3025,TSI long,0,0,
31.07.19 14:21:03,4623.1,100.00,22977,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,4.9700,3025,TSI long,0,0,
31.07.19 14:21:13,4420.3,100.00,22190,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,0,0,
31.07.19 14:21:23,4349.4,100.00,21834,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,0,0,
31.07.19 14:21:33,4328.9,100.00,21558,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,0,0,
31.07.19 14:21:43,4342.0,100.00,24072,5.0400,0.50400,10.000,1656.0,1656.0,11,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,0,0,
31.07.19 14:21:53,4232.7,100.00,21121,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0400,3025,TSI long,0,0,
31.07.19 14:22:03,4196.4,100.00,21024,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,0,0,
31.07.19 14:22:13,4174.5,100.00,20789,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,0,0,
31.07.19 14:22:23,4272.8,100.00,21236,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9800,3025,TSI long,0,0,
31.07.19 14:22:33,4392.0,100.00,21872,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9700,3025,TSI long,0,0,
31.07.19 14:22:43,4313.8,100.00,21526,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,0,0,
31.07.19 14:22:53,4360.4,100.00,21715,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,0,0,
31.07.19 14:23:03,4300.4,100.00,21588,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,0,0,
31.07.19 14:23:13,4375.8,100.00,21923,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,0,0,
31.07.19 14:23:23,4238.4,100.00,21277,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,0,0,
31.07.19 14:23:33,4170.5,100.00,20936,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,0,0,
31.07.19 14:23:43,4274.7,100.00,21331,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,0,0,
31.07.19 14:23:53,4124.2,100.00,20580,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,0,0,
31.07.19 14:24:03,4157.0,100.00,20868,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,0,0,
31.07.19 14:24:13,4128.9,100.00,20686,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,0,0,
31.07.19 14:24:23,4173.4,100.00,20742,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,0,0,
31.07.19 14:24:33,4127.9,100.00,20557,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9700,3025,TSI long,0,0,
31.07.19 14:24:43,4025.9,100.00,20089,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,0,0,
31.07.19 14:24:53,4059.7,100.00,20258,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:25:03,4091.2,100.00,20374,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
31.07.19 14:25:13,4125.1,100.00,20667,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
