TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
28.07.19 14:35:53,782.83,100.00,3922,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:36:03,748.28,100.00,3704,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:36:13,757.11,100.00,3778,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9500,3025,TSI long,OK,
28.07.19 14:36:23,761.95,100.00,3825,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:36:33,746.39,100.00,3717,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:36:43,705.98,100.00,3544,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:36:53,751.20,100.00,3741,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:37:03,718.27,100.00,3577,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:37:13,707.54,100.00,3566,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:37:23,712.15,100.00,3575,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
28.07.19 14:37:33,737.27,100.00,3679,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:37:43,738.65,100.00,3708,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:37:53,721.76,100.00,3616,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:38:03,739.08,100.00,3688,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:38:13,703.01,100.00,3501,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:38:23,726.56,100.00,3611,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:38:33,714.63,100.00,3566,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:38:43,688.02,100.00,3447,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:38:53,682.83,100.00,3421,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:39:03,680.64,100.00,3410,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:39:13,702.99,100.00,3522,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:39:23,702.40,100.00,3519,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:39:33,693.74,100.00,3434,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:39:43,691.43,100.00,3471,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9500,3025,TSI long,OK,
28.07.19 14:39:53,692.22,100.00,3468,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:40:03,704.55,100.00,3565,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:40:13,701.41,100.00,3493,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0600,3025,TSI long,OK,
28.07.19 14:40:23,688.42,100.00,3449,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:40:33,675.60,100.00,3405,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:40:43,681.64,100.00,3415,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
28.07.19 14:40:53,693.74,100.00,3434,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:41:03,674.30,100.00,3385,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9500,3025,TSI long,OK,
28.07.19 14:41:13,684.03,100.00,3427,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:41:23,704.39,100.00,3529,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:41:33,675.50,100.00,3364,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:41:43,690.04,100.00,3464,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:41:53,704.19,100.00,3528,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:42:03,679.64,100.00,3439,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:42:13,701.21,100.00,3485,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0600,3025,TSI long,OK,
28.07.19 14:42:23,683.23,100.00,3423,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
28.07.19 14:42:33,703.01,100.00,3508,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:42:43,716.07,100.00,3609,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:42:53,704.61,100.00,3516,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
28.07.19 14:43:03,697.60,100.00,3481,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:43:13,705.42,100.00,3513,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:43:23,726.10,100.00,3645,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:43:33,694.18,100.00,3457,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:43:43,692.52,100.00,3518,5.0800,0.50800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:43:53,701.80,100.00,3502,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0800,3025,TSI long,OK,
28.07.19 14:44:03,710.91,100.00,3519,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:44:13,714.74,100.00,3588,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9500,3025,TSI long,OK,
28.07.19 14:44:23,740.76,100.00,3689,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:44:33,698.41,100.00,3506,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:44:43,747.49,100.00,3730,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:44:53,765.34,100.00,3842,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:45:03,748.90,100.00,3752,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:45:13,785.71,100.00,3905,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:45:23,782.14,100.00,3942,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
28.07.19 14:45:33,747.11,100.00,3743,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:45:43,803.99,100.00,4028,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:45:53,792.73,100.00,3924,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:46:03,744.11,100.00,3728,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9500,3025,TSI long,OK,
28.07.19 14:46:13,790.78,100.00,3946,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:46:23,793.68,100.00,4016,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:46:33,869.48,100.00,4330,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:46:43,886.23,100.00,4440,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:46:53,881.53,100.00,4390,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:47:03,885.63,100.00,4437,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:47:13,858.10,100.00,4342,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:47:23,881.67,100.00,4426,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0600,3025,TSI long,OK,
28.07.19 14:47:33,853.51,100.00,4259,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:47:43,874.95,100.00,4366,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:47:53,884.26,100.00,4439,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:48:03,850.70,100.00,4245,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:48:13,816.63,100.00,4075,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:48:23,851.90,100.00,4251,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:48:33,809.18,100.00,4054,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:48:43,813.54,100.00,4027,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:48:53,808.86,100.00,4109,5.0800,0.50800,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.9500,3025,TSI long,OK,
28.07.19 14:49:03,780.63,100.00,3989,5.1100,0.51100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0800,3025,TSI long,OK,
28.07.19 14:49:13,797.01,100.00,3993,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0600,3025,TSI long,OK,
28.07.19 14:49:23,780.52,100.00,3887,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:49:33,775.71,100.00,3832,4.9400,0.49400,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:49:43,771.66,100.00,3866,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9400,3025,TSI long,OK,
28.07.19 14:49:53,731.12,100.00,3641,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:50:03,762.05,100.00,3795,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:50:13,772.55,100.00,3855,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:50:23,758.52,100.00,3785,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:50:33,778.36,100.00,3884,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
28.07.19 14:50:43,763.27,100.00,3824,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:50:53,773.95,100.00,3862,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:51:03,752.21,100.00,3746,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:51:13,740.87,100.00,3734,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:51:23,780.44,100.00,3910,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
28.07.19 14:51:33,763.15,100.00,3831,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:51:43,736.73,100.00,3691,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:51:53,730.28,100.00,3666,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:52:03,741.72,100.00,3716,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:52:13,726.75,100.00,3641,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:52:23,716.63,100.00,3576,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:52:33,745.49,100.00,3720,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:52:43,725.95,100.00,3637,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:52:53,724.95,100.00,3632,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:53:03,714.73,100.00,3638,5.0900,0.50900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:53:13,733.86,100.00,3684,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0900,3025,TSI long,OK,
28.07.19 14:53:23,742.12,100.00,3718,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:53:33,786.23,100.00,3939,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:53:43,793.82,100.00,3985,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:53:53,750.10,100.00,3758,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:54:03,766.93,100.00,3827,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:54:13,817.26,100.00,4119,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:54:23,785.17,100.00,3918,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
28.07.19 14:54:33,747.59,100.00,3723,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:54:43,776.71,100.00,3868,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:54:53,744.27,100.00,3699,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:55:03,1650.8,100.00,8320,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,4.9700,3025,TSI long,OK,
28.07.19 14:55:13,3548.4,100.00,17884,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0400,3025,TSI long,OK,
28.07.19 14:55:23,8749.6,100.00,43923,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0400,3025,TSI long,OK,
28.07.19 14:55:33,7940.1,100.00,40177,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:55:43,4814.5,100.00,24265,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0600,3025,TSI long,OK,
28.07.19 14:55:53,4527.1,100.00,22726,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,5.0400,3025,TSI long,OK,
28.07.19 14:56:03,1916.4,100.00,9601,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.100,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:56:13,1226.7,100.00,6109,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:56:23,988.98,100.00,4935,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:56:33,810.78,100.00,4062,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:56:43,802.39,100.00,4028,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:56:53,791.16,100.00,3940,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:57:03,739.76,100.00,3684,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,38.700,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:57:13,762.93,100.00,3807,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,38.700,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:57:23,835.12,100.00,4209,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:57:33,771.54,100.00,3904,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.100,38.800,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:57:43,875.35,100.00,4368,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,38.700,0,0,5.0400,3025,TSI long,OK,
28.07.19 14:57:53,844.60,100.00,4147,4.9100,0.49100,10.000,1656.0,1656.0,10,192,10.100,37.000,38.600,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:58:03,744.42,100.00,3737,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,38.800,0,0,4.9100,3025,TSI long,OK,
28.07.19 14:58:13,750.60,100.00,3738,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0200,3025,TSI long,OK,
28.07.19 14:58:23,711.16,100.00,3570,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,4.9800,3025,TSI long,OK,
28.07.19 14:58:33,767.00,100.00,3789,4.9400,0.49400,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:58:43,744.49,100.00,3715,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9700,3025,TSI long,OK,
28.07.19 14:58:53,749.70,100.00,3741,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:59:03,Inf,100.00,3780,0.0000,0.0000,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:59:13,735.62,100.00,4054,5.0100,0.50100,10.000,1656.0,1656.0,11,254,0.0000,NaN,0.0000,2147483647,2147483647,NaN,3025,TSI long,OK,
28.07.19 14:59:23,740.48,100.00,3695,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.100,0,0,5.0100,3025,TSI long,OK,
28.07.19 14:59:33,723.31,100.00,3631,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:59:43,707.63,100.00,3524,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 14:59:53,741.32,100.00,3714,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,38.900,0,0,4.9800,3025,TSI long,OK,
28.07.19 15:00:03,722.36,100.00,3619,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 15:00:13,713.75,100.00,3583,5.0200,0.50200,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0100,3025,TSI long,OK,
28.07.19 15:00:23,717.32,100.00,3644,5.0800,0.50800,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0200,3025,TSI long,OK,
28.07.19 15:00:33,770.06,100.00,3858,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.200,0,0,5.0400,3025,TSI long,OK,
28.07.19 15:00:43,736.02,100.00,3739,5.0800,0.50800,10.000,1656.0,1656.0,10,192,10.100,37.100,39.100,0,0,4.9800,3025,TSI long,OK,
28.07.19 15:00:53,742.28,100.00,3704,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.000,0,0,5.0800,3025,TSI long,OK,
28.07.19 15:01:03,756.19,100.00,3728,4.9300,0.49300,10.000,1656.0,1656.0,10,192,10.000,37.100,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 15:01:13,750.60,100.00,3738,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,4.9300,3025,TSI long,OK,
28.07.19 15:01:23,736.27,100.00,3674,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.100,37.000,38.700,0,0,4.9800,3025,TSI long,OK,
28.07.19 15:01:33,731.35,100.00,3686,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.100,37.000,38.800,0,0,5.0100,3025,TSI long,OK,
28.07.19 15:01:43,734.78,100.00,3718,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0200,3025,TSI long,OK,
28.07.19 15:01:53,747.49,100.00,3730,4.9900,0.49900,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,5.0600,3025,TSI long,OK,
28.07.19 15:02:03,762.63,100.00,3775,4.9500,0.49500,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9900,3025,TSI long,OK,
28.07.19 15:02:13,773.41,100.00,3898,5.0400,0.50400,10.000,1656.0,1656.0,10,192,10.000,37.000,39.200,0,0,4.9500,3025,TSI long,OK,
28.07.19 15:02:23,769.22,100.00,3823,4.9700,0.49700,10.000,1656.0,1656.0,10,192,10.100,37.000,39.100,0,0,5.0400,3025,TSI long,OK,
28.07.19 15:02:33,745.51,100.00,3735,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.100,37.000,39.000,0,0,4.9900,3025,TSI long,OK,
28.07.19 15:02:43,755.69,100.00,3786,5.0100,0.50100,10.000,1656.0,1656.0,10,192,10.000,37.000,38.900,0,0,5.0400,3025,TSI long,OK,
28.07.19 15:02:53,760.28,100.00,3847,5.0600,0.50600,10.000,1656.0,1656.0,10,192,10.000,37.000,38.800,0,0,5.0100,3025,TSI long,OK,
28.07.19 15:03:03,743.17,100.00,3701,4.9800,0.49800,10.000,1656.0,1656.0,10,192,10.000,37.000,38.700,0,0,5.0600,3025,TSI long,OK,
