TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
18.09.19 14:52:01,1755.5,100.00,13488,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 14:52:11,1584.2,100.00,12172,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 14:52:21,1927.0,100.00,14806,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 14:52:31,1866.4,100.00,14340,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 14:52:41,2045.2,100.00,15714,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 14:52:51,1968.4,100.00,15124,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 14:53:01,1997.0,100.00,15344,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 14:53:11,1988.6,100.00,15279,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 14:53:21,2011.6,100.00,15489,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 14:53:31,3292.9,100.00,25355,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 14:53:41,5506.7,100.00,42218,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 14:53:51,7661.4,100.00,58865,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 14:54:01,7808.5,100.00,59865,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 14:54:11,7853.9,100.00,60082,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 14:54:21,6185.6,100.00,47320,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:54:31,5947.8,100.00,45501,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:54:41,5870.3,100.00,44908,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:54:51,4370.3,100.00,33433,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:55:01,4584.3,100.00,35070,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:55:11,4798.2,100.00,36786,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:55:21,4106.0,100.00,31479,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 14:55:31,4133.9,100.00,31624,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 14:55:41,2418.0,100.00,18498,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:55:51,1878.4,100.00,14370,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:56:01,1207.4,100.00,9257,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:56:11,1430.5,100.00,10967,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 14:56:21,1607.5,100.00,12351,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 14:56:31,1723.4,100.00,13270,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 14:56:41,1728.5,100.00,13252,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 14:56:51,2201.5,100.00,16878,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 14:57:01,2527.2,100.00,19333,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 14:57:11,2745.1,100.00,21000,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:57:21,2758.2,100.00,21100,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:57:31,2598.2,100.00,19876,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:57:41,2407.2,100.00,18455,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:57:51,1467.5,100.00,11251,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 14:58:01,1311.1,100.00,10074,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 14:58:11,1432.9,100.00,11033,0.77000,0.77000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 14:58:21,1290.7,100.00,9895,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.77000,3772,TSI long,OK,
18.09.19 14:58:31,1375.6,100.00,10546,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 14:58:41,1199.1,100.00,9173,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 14:58:51,951.50,100.00,7279,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:59:01,964.71,100.00,7380,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:59:11,838.96,100.00,6432,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 14:59:21,784.30,100.00,6013,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 14:59:31,601.30,100.00,4620,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 14:59:41,461.09,100.00,3535,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76833,3772,TSI long,OK,
18.09.19 14:59:51,472.30,100.00,3621,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:00:01,463.66,100.00,3547,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:00:11,469.30,100.00,3598,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:00:21,511.76,100.00,3915,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:00:31,544.17,100.00,4172,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:00:41,636.47,100.00,4869,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:00:51,639.91,100.00,4906,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:01:01,707.09,100.00,5421,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:01:11,710.22,100.00,5445,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:01:21,733.43,100.00,5623,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:01:31,802.70,100.00,6154,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:01:41,864.31,100.00,6612,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:01:51,929.93,100.00,7114,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:02:01,1213.6,100.00,9284,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:02:11,1035.6,100.00,7922,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:02:21,783.93,100.00,5984,0.76333,0.76333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:02:31,785.62,100.00,6010,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76333,3772,TSI long,OK,
18.09.19 15:02:41,958.96,100.00,7352,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:02:51,1086.0,100.00,8326,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:03:01,1031.3,100.00,7907,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:03:11,917.12,100.00,7016,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:03:21,750.20,100.00,5739,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:03:31,703.01,100.00,5378,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:03:41,476.21,100.00,3643,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:03:51,521.48,100.00,3998,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:04:01,446.61,100.00,3424,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:04:11,534.64,100.00,4090,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:04:21,484.71,100.00,3708,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:04:31,517.78,100.00,3961,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:04:41,521.18,100.00,3987,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:04:51,624.05,100.00,4774,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:05:01,822.91,100.00,6309,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:05:11,941.40,100.00,7186,0.76333,0.76333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:05:21,1443.7,100.00,11044,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76333,3772,TSI long,OK,
18.09.19 15:05:31,1493.7,100.00,11427,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:05:41,1491.6,100.00,11411,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:05:51,1745.1,100.00,13379,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:06:01,2102.6,100.00,16085,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:06:11,2442.3,100.00,18724,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:06:21,2463.0,100.00,18842,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:06:31,2609.9,100.00,19966,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:06:41,2875.4,100.00,21997,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:06:51,3038.2,100.00,23242,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:07:01,3037.1,100.00,23234,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:07:11,3195.9,100.00,24395,0.76333,0.76333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:07:21,3202.5,100.00,24499,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76333,3772,TSI long,OK,
18.09.19 15:07:31,3276.9,100.00,25068,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:07:41,3427.4,100.00,26277,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:07:51,3491.4,100.00,26709,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:08:01,3554.8,100.00,27194,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:08:11,3465.9,100.00,26514,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:08:21,3499.7,100.00,26773,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:08:31,3462.7,100.00,26547,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:08:41,3136.0,100.00,24043,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:08:51,2837.9,100.00,21710,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:09:01,2448.0,100.00,18727,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:09:11,1403.4,100.00,10736,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:09:21,1153.9,100.00,8827,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:09:31,1032.0,100.00,7895,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:09:41,969.04,100.00,7397,0.76333,0.76333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:09:51,1008.4,100.00,7714,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76333,3772,TSI long,OK,
18.09.19 15:10:01,1294.1,100.00,9900,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:10:11,1845.5,100.00,14118,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:10:21,1971.1,100.00,15079,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:10:31,2119.7,100.00,16216,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:10:41,2162.0,100.00,16539,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:10:51,2297.4,100.00,17575,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:11:01,2337.5,100.00,17882,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:11:11,752.29,100.00,5755,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:11:21,891.24,100.00,6818,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:11:31,1365.6,100.00,10447,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:11:41,1361.2,100.00,10413,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:11:51,1218.7,100.00,9323,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:12:01,1729.3,100.00,13229,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:12:11,2457.8,100.00,18802,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:12:21,2499.6,100.00,19122,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:12:31,2640.7,100.00,20201,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:12:41,2740.4,100.00,21010,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:12:51,2933.2,100.00,22439,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:13:01,2891.0,100.00,22116,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:13:11,2911.1,100.00,22270,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:13:21,3249.4,100.00,24912,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:13:31,3250.1,100.00,24863,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:13:41,3237.3,100.00,24765,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:13:51,3223.5,100.00,24660,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:14:01,3347.2,100.00,25606,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:14:11,3492.7,100.00,26719,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:14:21,3423.3,100.00,26188,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:14:31,3302.2,100.00,25262,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:14:41,3001.4,100.00,22961,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:14:51,2925.5,100.00,22380,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:15:01,2886.1,100.00,22079,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:15:11,2712.2,100.00,20748,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:15:21,2400.8,100.00,18366,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:15:31,3052.3,100.00,23350,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:15:41,2257.9,100.00,17273,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:15:51,1267.6,100.00,9697,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:16:01,1091.9,100.00,8371,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:16:11,1253.6,100.00,9590,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:16:21,1327.3,100.00,10154,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:16:31,1345.9,100.00,10296,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:16:41,1323.4,100.00,10124,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:16:51,1293.9,100.00,9898,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:17:01,1240.3,100.00,9509,0.76667,0.76667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:17:11,1574.1,100.00,12042,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76667,3772,TSI long,OK,
18.09.19 15:17:21,1907.2,100.00,14590,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:17:31,1937.9,100.00,14825,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:17:41,2029.4,100.00,15525,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:17:51,2026.4,100.00,15468,0.76333,0.76333,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:18:01,2288.1,100.00,17504,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76333,3772,TSI long,OK,
18.09.19 15:18:11,2997.6,100.00,22932,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:18:21,2812.5,100.00,21516,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:18:31,2394.1,100.00,18315,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
18.09.19 15:18:41,2489.0,100.00,19041,0.76500,0.76500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76333,3772,TSI long,OK,
18.09.19 15:18:51,2594.7,100.00,19936,0.76833,0.76833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.76500,3772,TSI long,OK,
