TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
19.08.19 16:16:04,281.70,31.000,4695,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:05,281.70,31.000,4695,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:06,280.50,31.000,4675,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:07,276.72,31.000,4612,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:08,274.92,31.000,4582,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:09,280.62,31.000,4677,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:10,278.28,31.000,4638,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:11,274.98,31.000,4583,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:12,278.04,31.000,4634,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:13,269.64,31.000,4494,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:14,272.58,31.000,4543,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:15,281.58,31.000,4693,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:16,269.28,31.000,4488,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:17,279.84,31.000,4664,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:18,280.32,31.000,4672,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:19,276.96,31.000,4616,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:20,284.94,31.000,4749,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:21,276.00,31.000,4600,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:22,276.78,31.000,4613,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,30.900,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:23,278.28,31.000,4638,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:24,274.26,31.000,4571,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:25,274.92,31.000,4582,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:26,268.26,31.000,4471,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:27,272.22,31.000,4537,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:28,278.04,31.000,4634,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:29,273.24,31.000,4554,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:30,275.16,31.000,4586,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:31,280.08,31.000,4668,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:32,268.56,31.000,4476,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:33,270.12,31.000,4502,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:34,276.54,31.000,4609,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:35,269.88,31.000,4498,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:36,274.74,31.000,4579,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:37,267.18,31.000,4453,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:38,284.70,31.000,4745,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:39,267.06,31.000,4451,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:40,273.36,31.000,4556,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:41,276.00,31.000,4600,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:42,273.30,31.000,4555,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:43,279.54,31.000,4659,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:44,272.76,31.000,4546,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:45,260.76,31.000,4346,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:46,276.48,31.000,4608,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:47,268.92,31.000,4482,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:48,256.38,31.000,4273,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:49,277.62,31.000,4627,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:50,275.88,31.000,4598,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:51,271.02,31.000,4517,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:52,276.12,31.000,4602,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:53,267.90,31.000,4465,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:54,270.36,31.000,4506,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:55,270.24,31.000,4504,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:56,275.34,31.000,4589,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:57,271.56,31.000,4526,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:58,268.08,31.000,4468,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:16:59,259.68,31.000,4328,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:00,263.46,31.000,4391,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:01,276.36,31.000,4606,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:02,271.86,31.000,4531,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:03,270.00,31.000,4500,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:04,260.58,31.000,4343,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:05,276.30,31.000,4605,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:06,273.78,31.000,4563,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:07,268.38,31.000,4473,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:08,265.14,31.000,4419,16.667,16.667,3.0000,56.468,56.468,1,192,13.900,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:09,269.16,31.000,4486,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:10,274.26,31.000,4571,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:11,268.68,31.000,4478,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:12,271.14,31.000,4519,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:13,262.02,31.000,4367,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:14,271.02,31.000,4517,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:15,269.46,31.000,4491,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:16,270.90,31.000,4515,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:17,267.48,31.000,4458,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:18,258.60,31.000,4310,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:19,266.40,31.000,4440,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:20,270.54,31.000,4509,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:21,268.20,31.000,4470,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:22,273.78,31.000,4563,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:23,275.64,31.000,4594,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:24,266.82,31.000,4447,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:25,273.18,31.000,4553,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:26,272.04,31.000,4534,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:27,264.84,31.000,4414,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:28,268.14,31.000,4469,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:29,264.72,31.000,4412,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:30,264.48,31.000,4408,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:31,263.46,31.000,4391,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:32,262.08,31.000,4368,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:33,264.90,31.000,4415,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:34,269.46,31.000,4491,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:35,267.30,31.000,4455,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:36,268.86,31.000,4481,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:37,262.98,31.000,4383,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:38,266.94,31.000,4449,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:39,259.26,31.000,4321,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:40,261.96,31.000,4366,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:41,271.74,31.000,4529,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:42,267.78,31.000,4463,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:43,264.60,31.000,4410,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:44,266.88,31.000,4448,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:45,268.56,31.000,4476,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:46,332.58,31.000,5543,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:47,467.04,31.000,7784,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:48,600.66,31.000,10011,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:49,947.82,31.000,15797,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:50,1471.1,31.000,24518,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:51,1494.8,31.000,24914,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:52,1375.0,31.000,22916,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:53,1314.7,31.000,21911,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:54,1156.1,31.000,19268,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:55,1001.2,31.000,16686,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:56,913.68,31.000,15228,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:57,754.80,31.000,12580,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:58,655.26,31.000,10921,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:17:59,601.08,31.000,10018,16.667,16.667,3.0000,56.468,56.468,1,192,13.900,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:00,576.72,31.000,9612,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:01,550.98,31.000,9183,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:02,530.94,31.000,8849,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:03,528.60,31.000,8810,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:04,517.62,31.000,8627,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:05,490.08,31.000,8168,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:06,483.18,31.000,8053,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:07,493.38,31.000,8223,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:08,533.64,31.000,8894,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:09,542.58,31.000,9043,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:10,541.14,31.000,9019,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:11,519.60,31.000,8660,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:12,495.30,31.000,8255,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:13,498.24,31.000,8304,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:14,473.94,31.000,7899,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:15,459.42,31.000,7657,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:16,440.10,31.000,7335,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:17,458.28,31.000,7638,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:18,445.50,31.000,7425,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:19,434.76,31.000,7246,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:20,440.10,31.000,7335,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:21,424.86,31.000,7081,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:22,418.98,31.000,6983,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:23,420.18,31.000,7003,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:24,411.96,31.000,6866,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:25,405.90,31.000,6765,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:26,426.72,31.000,7112,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:27,405.54,31.000,6759,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:28,408.30,31.000,6805,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:29,412.44,31.000,6874,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:30,411.90,31.000,6865,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:31,400.50,31.000,6675,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:32,391.38,31.000,6523,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:33,408.00,31.000,6800,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:34,402.90,31.000,6715,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:35,396.30,31.000,6605,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:36,388.02,31.000,6467,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:37,383.40,31.000,6390,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,30.900,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:38,388.62,31.000,6477,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:39,390.90,31.000,6515,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:40,392.10,31.000,6535,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:41,375.18,31.000,6253,16.667,16.667,3.0000,56.468,56.468,1,192,13.900,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:42,384.00,31.000,6400,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:43,386.22,31.000,6437,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:44,369.84,31.000,6164,16.667,16.667,3.0000,56.468,56.468,1,192,14.000,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:45,383.58,31.000,6393,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:46,379.62,31.000,6327,16.667,16.667,3.0000,56.468,56.468,1,192,14.200,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:47,386.88,31.000,6448,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:48,374.52,31.000,6242,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.000,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:49,380.64,31.000,6344,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:50,378.00,31.000,6300,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:51,369.54,31.000,6159,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:52,381.78,31.000,6363,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
19.08.19 16:18:53,386.70,31.000,6445,16.667,16.667,3.0000,56.468,56.468,1,192,14.100,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
