TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
19.08.19 20:07:21,769.14,100.00,3838,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:07:31,773.55,100.00,3860,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:07:41,760.36,100.00,3817,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:07:51,767.93,100.00,3855,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:08:01,760.68,100.00,3811,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:08:11,758.96,100.00,3810,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:08:21,803.61,100.00,4010,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:08:31,792.79,100.00,3956,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:08:41,797.81,100.00,4005,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:08:51,779.08,100.00,3911,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:09:01,801.80,100.00,4017,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,38.900,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:09:11,791.62,100.00,3966,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:09:21,782.53,100.00,3897,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:09:31,819.68,100.00,4082,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 20:09:41,797.80,100.00,3997,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:09:51,788.22,100.00,3949,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:10:01,776.65,100.00,3891,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:10:11,803.79,100.00,4027,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:10:21,797.80,100.00,3981,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:10:31,801.81,100.00,3993,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,38.800,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:10:41,801.60,100.00,4016,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,38.700,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:10:51,789.02,100.00,3953,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:11:01,790.82,100.00,3962,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:11:11,817.17,100.00,4094,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:11:21,825.90,100.00,4146,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:11:31,807.23,100.00,4020,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:11:41,803.99,100.00,4028,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:11:51,825.55,100.00,4136,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:12:01,816.77,100.00,4092,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:12:11,818.36,100.00,4100,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:12:21,818.36,100.00,4100,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:12:31,825.65,100.00,4120,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:12:41,809.92,100.00,4082,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:12:51,826.49,100.00,4149,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0400,3025,TSI long,OK,
19.08.19 20:13:01,817.53,100.00,4104,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:13:11,833.47,100.00,4184,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:13:21,844.22,100.00,4238,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:13:31,817.23,100.00,4078,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:13:41,832.27,100.00,4178,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:13:51,841.52,100.00,4216,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:14:01,831.67,100.00,4175,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:14:11,842.03,100.00,4227,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:14:21,854.58,100.00,4290,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:14:31,833.27,100.00,4158,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:14:41,832.87,100.00,4181,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:14:51,846.61,100.00,4250,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:15:01,834.53,100.00,4181,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:15:11,847.31,100.00,4245,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:15:21,831.27,100.00,4173,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:15:31,854.89,100.00,4283,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,38.800,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:15:41,836.06,100.00,4197,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,38.700,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:15:51,857.23,100.00,4269,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,38.500,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:16:01,839.04,100.00,4212,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,38.600,1,1,4.9800,3025,TSI long,OK,
19.08.19 20:16:11,845.62,100.00,4245,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:16:21,863.15,100.00,4333,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,38.800,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:16:31,854.98,100.00,4292,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:16:41,862.08,100.00,4319,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:16:51,867.07,100.00,4344,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:17:01,879.88,100.00,4417,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:17:11,851.99,100.00,4277,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:17:21,852.99,100.00,4282,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:17:31,874.30,100.00,4389,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:17:41,879.28,100.00,4414,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,38.900,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:17:51,883.43,100.00,4426,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,38.700,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:18:01,849.80,100.00,4266,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,38.600,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:18:11,860.88,100.00,4313,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,38.600,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:18:21,880.28,100.00,4419,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,38.700,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:18:31,853.39,100.00,4284,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:18:41,850.50,100.00,4261,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:18:51,864.07,100.00,4329,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:19:01,866.87,100.00,4343,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:19:11,870.92,100.00,4372,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:19:21,880.44,100.00,4411,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:19:31,869.32,100.00,4364,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.100,39.200,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:19:41,891.87,100.00,4495,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:19:51,903.82,100.00,4492,4.9700,0.49700,10.000,1656.0,1656.0,10,0,10.000,37.100,39.000,1,1,5.0400,3025,TSI long,OK,
19.08.19 20:20:01,874.85,100.00,4383,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,4.9700,3025,TSI long,OK,
19.08.19 20:20:11,845.82,100.00,4246,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:20:21,854.58,100.00,4290,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:20:31,863.27,100.00,4325,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:20:41,868.26,100.00,4350,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:20:51,875.45,100.00,4386,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:21:01,880.04,100.00,4409,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:21:11,862.87,100.00,4323,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:21:21,884.43,100.00,4431,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:21:31,897.61,100.00,4506,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:21:41,872.91,100.00,4382,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:21:51,878.24,100.00,4400,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:22:01,883.03,100.00,4424,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:22:11,884.86,100.00,4442,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:22:21,878.09,100.00,4408,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:22:31,856.97,100.00,4302,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:22:41,874.95,100.00,4366,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:22:51,883.07,100.00,4433,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:23:01,872.71,100.00,4381,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:23:11,886.06,100.00,4448,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:23:21,896.96,100.00,4953,5.0200,0.50200,10.000,1656.0,1656.0,11,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:23:31,862.55,100.00,4330,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:23:41,899.40,100.00,4488,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 20:23:51,884.66,100.00,4441,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:24:01,880.16,100.00,4436,5.0400,0.50400,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:24:11,879.08,100.00,4413,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0400,3025,TSI long,OK,
19.08.19 20:24:21,879.08,100.00,4413,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:24:31,882.27,100.00,4429,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:24:41,866.53,100.00,4350,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:24:51,871.91,100.00,4377,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:25:01,868.13,100.00,4358,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:25:11,875.70,100.00,4396,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:25:21,891.04,100.00,4473,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:25:31,885.06,100.00,4443,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:25:41,913.15,100.00,4584,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:25:51,901.80,100.00,4518,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:26:01,878.49,100.00,4410,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:26:11,873.45,100.00,4376,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:26:21,868.53,100.00,4360,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:26:31,884.86,100.00,4442,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:26:41,862.55,100.00,4330,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:26:51,890.82,100.00,4463,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:27:01,879.68,100.00,4416,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:27:11,885.46,100.00,4445,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:27:21,897.81,100.00,4507,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:27:31,877.45,100.00,4396,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:27:41,889.02,100.00,4454,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 20:27:51,882.77,100.00,4405,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 20:28:01,849.80,100.00,4266,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:28:11,901.39,100.00,4525,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:28:21,900.60,100.00,4521,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:28:31,890.04,100.00,4468,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:28:41,892.83,100.00,4482,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:28:51,894.59,100.00,4464,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:29:01,906.97,100.00,4553,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:29:11,902.40,100.00,4521,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:29:21,900.60,100.00,4521,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:29:31,890.42,100.00,4461,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:29:41,896.21,100.00,4490,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 20:29:51,905.01,100.00,4516,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 20:30:01,856.18,100.00,4298,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:30:11,927.54,100.00,4647,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,38.800,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:30:21,910.98,100.00,4564,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,38.900,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:30:31,896.81,100.00,4502,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:30:41,918.33,100.00,4610,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9800,3025,TSI long,OK,
19.08.19 20:30:51,910.82,100.00,4545,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:31:01,889.38,100.00,4438,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:31:11,875.30,100.00,4394,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:31:21,882.07,100.00,4428,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:31:31,896.81,100.00,4502,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:31:41,897.01,100.00,4494,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:31:51,916.87,100.00,4566,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,4.9800,3025,TSI long,OK,
19.08.19 20:32:01,866.73,100.00,4325,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,38.900,1,1,4.9800,3025,TSI long,OK,
19.08.19 20:32:11,899.20,100.00,4514,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:32:21,894.22,100.00,4489,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:32:31,901.59,100.00,4526,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.100,39.100,1,1,5.0200,3025,TSI long,OK,
19.08.19 20:32:41,907.57,100.00,4556,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:32:51,893.19,100.00,4457,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.200,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:33:01,927.45,100.00,4628,4.9900,0.49900,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:33:11,885.43,100.00,4436,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,4.9900,3025,TSI long,OK,
19.08.19 20:33:21,907.78,100.00,4548,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:33:31,886.63,100.00,4442,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.100,39.000,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:33:41,899.00,100.00,4504,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 20:33:51,926.31,100.00,4613,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 20:34:01,907.63,100.00,4520,4.9800,0.49800,10.000,1656.0,1656.0,10,0,10.000,37.000,39.000,1,1,4.9800,3025,TSI long,OK,
19.08.19 20:34:11,890.02,100.00,4459,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.000,37.000,39.100,1,1,4.9800,3025,TSI long,OK,
19.08.19 20:34:21,888.82,100.00,4453,5.0100,0.50100,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
19.08.19 20:34:31,919.12,100.00,4614,5.0200,0.50200,10.000,1656.0,1656.0,10,0,10.100,37.000,39.100,1,1,5.0100,3025,TSI long,OK,
